match_id,event_name,event_stage,match_date,team1,team2,score_overall,player_name,player_id,player_team,stat_type,agent,rating,acs,k,d,a,kd_diff,kast,adr,hs_percent,fk,fd,fk_fd_diff,map_name,map_winner
312803,Champions Tour 2024: Masters Madrid,"Swiss Stage: 
						Round 3",2024-03-18 11:00:00,LOUD,EDward Gaming,2 - 0,saadhak,727,LOUD,map,Killjoy,1.25,236,14,8,2,+6,73%,154,22%,2,2,0,Icebox,LOUD
312803,Champions Tour 2024: Masters Madrid,"Swiss Stage: 
						Round 3",2024-03-18 11:00:00,LOUD,EDward Gaming,2 - 0,tuyz,2408,LOUD,map,Harbor,1.12,131,8,6,6,+2,80%,110,40%,0,0,0,Icebox,LOUD
312803,Champions Tour 2024: Masters Madrid,"Swiss Stage: 
						Round 3",2024-03-18 11:00:00,LOUD,EDward Gaming,2 - 0,Quick,1575,LOUD,map,Jett,0.95,249,14,12,0,+2,73%,156,27%,4,1,+3,Icebox,LOUD
312803,Champions Tour 2024: Masters Madrid,"Swiss Stage: 
						Round 3",2024-03-18 11:00:00,LOUD,EDward Gaming,2 - 0,Smoggy,4742,EDward Gaming,map,Kayo,1.43,276,14,11,4,+3,53%,170,24%,2,1,+1,Icebox,LOUD
312803,Champions Tour 2024: Masters Madrid,"Swiss Stage: 
						Round 3",2024-03-18 11:00:00,LOUD,EDward Gaming,2 - 0,nobody,3017,EDward Gaming,map,Sova,0.81,185,9,13,3,-4,67%,144,34%,1,2,-1,Icebox,LOUD
312803,Champions Tour 2024: Masters Madrid,"Swiss Stage: 
						Round 3",2024-03-18 11:00:00,LOUD,EDward Gaming,2 - 0,CHICHOO,15559,EDward Gaming,map,Killjoy,0.76,159,8,12,2,-4,60%,111,22%,1,1,0,Icebox,LOUD
312803,Champions Tour 2024: Masters Madrid,"Swiss Stage: 
						Round 3",2024-03-18 11:00:00,LOUD,EDward Gaming,2 - 0,Haodong,4720,EDward Gaming,map,Viper,0.43,127,6,14,5,-8,60%,102,30%,0,3,-3,Icebox,LOUD
312803,Champions Tour 2024: Masters Madrid,"Swiss Stage: 
						Round 3",2024-03-18 11:00:00,LOUD,EDward Gaming,2 - 0,ZmjjKK,3520,EDward Gaming,map,Jett,0.18,77,4,15,0,-11,27%,41,18%,1,3,-2,Icebox,LOUD
312803,Champions Tour 2024: Masters Madrid,"Swiss Stage: 
						Round 3",2024-03-18 11:00:00,LOUD,EDward Gaming,2 - 0,Quick,1575,LOUD,map,Phoenix,2.04,380,24,7,3,+17,88%,270,44%,3,1,+2,Sunset,LOUD
312803,Champions Tour 2024: Masters Madrid,"Swiss Stage: 
						Round 3",2024-03-18 11:00:00,LOUD,EDward Gaming,2 - 0,tuyz,2408,LOUD,map,Omen,1.38,172,13,7,3,+6,75%,114,24%,1,1,0,Sunset,LOUD
312803,Champions Tour 2024: Masters Madrid,"Swiss Stage: 
						Round 3",2024-03-18 11:00:00,LOUD,EDward Gaming,2 - 0,cauanzin,6193,LOUD,map,Breach,1.36,276,16,10,7,+6,94%,173,24%,4,1,+3,Sunset,LOUD
312803,Champions Tour 2024: Masters Madrid,"Swiss Stage: 
						Round 3",2024-03-18 11:00:00,LOUD,EDward Gaming,2 - 0,saadhak,727,LOUD,map,Sova,1.15,152,9,7,6,+2,81%,105,26%,1,0,+1,Sunset,LOUD
312803,Champions Tour 2024: Masters Madrid,"Swiss Stage: 
						Round 3",2024-03-18 11:00:00,LOUD,EDward Gaming,2 - 0,Less,8447,LOUD,map,Viper,1.10,151,8,7,7,+1,81%,110,20%,3,1,+2,Sunset,LOUD
312803,Champions Tour 2024: Masters Madrid,"Swiss Stage: 
						Round 3",2024-03-18 11:00:00,LOUD,EDward Gaming,2 - 0,ZmjjKK,3520,EDward Gaming,map,Raze,0.89,236,13,14,0,-1,56%,156,28%,3,2,+1,Sunset,LOUD
312803,Champions Tour 2024: Masters Madrid,"Swiss Stage: 
						Round 3",2024-03-18 11:00:00,LOUD,EDward Gaming,2 - 0,Smoggy,4742,EDward Gaming,map,Kayo,0.66,151,9,13,5,-4,63%,99,32%,0,3,-3,Sunset,LOUD
312803,Champions Tour 2024: Masters Madrid,"Swiss Stage: 
						Round 3",2024-03-18 11:00:00,LOUD,EDward Gaming,2 - 0,nobody,3017,EDward Gaming,map,Sova,0.62,137,7,14,1,-7,44%,102,47%,1,3,-2,Sunset,LOUD
312803,Champions Tour 2024: Masters Madrid,"Swiss Stage: 
						Round 3",2024-03-18 11:00:00,LOUD,EDward Gaming,2 - 0,CHICHOO,15559,EDward Gaming,map,Cypher,0.48,127,6,14,3,-8,44%,87,33%,0,3,-3,Sunset,LOUD
312803,Champions Tour 2024: Masters Madrid,"Swiss Stage: 
						Round 3",2024-03-18 11:00:00,LOUD,EDward Gaming,2 - 0,Haodong,4720,EDward Gaming,map,Omen,0.23,78,3,15,5,-12,44%,70,33%,0,1,-1,Sunset,LOUD
312802,Champions Tour 2024: Masters Madrid,"Swiss Stage: 
						Round 3",2024-03-18 12:55:00,Karmine Corp,Paper Rex,1 - 2,N4RRATE,36245,Karmine Corp,overall,"Raze, Fade, Kayo",1.29,241,55,45,32,+10,81%,154,22%,9,6,+3,,
312802,Champions Tour 2024: Masters Madrid,"Swiss Stage: 
						Round 3",2024-03-18 12:55:00,Karmine Corp,Paper Rex,1 - 2,marteen,10307,Karmine Corp,overall,"Yoru, Raze, Jett",1.17,251,62,51,18,+11,79%,164,25%,11,11,0,,
312802,Champions Tour 2024: Masters Madrid,"Swiss Stage: 
						Round 3",2024-03-18 12:55:00,Karmine Corp,Paper Rex,1 - 2,MAGNUM,2173,Karmine Corp,overall,"Skye, Killjoy, Breach",1.11,200,47,43,26,+4,71%,122,22%,9,5,+4,,
312802,Champions Tour 2024: Masters Madrid,"Swiss Stage: 
						Round 3",2024-03-18 12:55:00,Karmine Corp,Paper Rex,1 - 2,sh1n,2625,Karmine Corp,overall,Omen,0.85,163,39,45,29,-6,79%,100,28%,5,6,-1,,
312802,Champions Tour 2024: Masters Madrid,"Swiss Stage: 
						Round 3",2024-03-18 12:55:00,Karmine Corp,Paper Rex,1 - 2,tomaszy,19691,Karmine Corp,overall,"Viper, Fade",0.81,149,34,45,21,-11,65%,109,37%,1,5,-4,,
312802,Champions Tour 2024: Masters Madrid,"Swiss Stage: 
						Round 3",2024-03-18 12:55:00,Karmine Corp,Paper Rex,1 - 2,d4v41,9803,Paper Rex,overall,"Skye, Omen",1.02,188,43,44,27,-1,63%,129,33%,2,2,0,,
312802,Champions Tour 2024: Masters Madrid,"Swiss Stage: 
						Round 3",2024-03-18 12:55:00,Karmine Corp,Paper Rex,1 - 2,f0rsakeN,9801,Paper Rex,overall,"Harbor, Raze, Fade",1.01,213,49,49,23,0,78%,144,29%,9,7,+2,,
312802,Champions Tour 2024: Masters Madrid,"Swiss Stage: 
						Round 3",2024-03-18 12:55:00,Karmine Corp,Paper Rex,1 - 2,something,17086,Paper Rex,overall,"Reyna, Jett, Gekko",1.00,199,50,45,7,+5,68%,122,21%,10,7,+3,,
312802,Champions Tour 2024: Masters Madrid,"Swiss Stage: 
						Round 3",2024-03-18 12:55:00,Karmine Corp,Paper Rex,1 - 2,Monyet,8497,Paper Rex,overall,"Raze, Astra",0.95,212,49,52,16,-3,60%,150,25%,10,15,-5,,
312802,Champions Tour 2024: Masters Madrid,"Swiss Stage: 
						Round 3",2024-03-18 12:55:00,Karmine Corp,Paper Rex,1 - 2,mindfreak,9800,Paper Rex,overall,"Brimstone, Omen, Viper",0.81,160,38,47,18,-9,71%,103,36%,2,4,-2,,
312802,Champions Tour 2024: Masters Madrid,"Swiss Stage: 
						Round 3",2024-03-18 12:55:00,Karmine Corp,Paper Rex,1 - 2,N4RRATE,36245,Karmine Corp,map,Raze,1.26,268,20,18,7,+2,65%,176,14%,4,3,+1,Bind,Paper Rex
312802,Champions Tour 2024: Masters Madrid,"Swiss Stage: 
						Round 3",2024-03-18 12:55:00,Karmine Corp,Paper Rex,1 - 2,MAGNUM,2173,Karmine Corp,map,Skye,1.23,230,18,16,10,+2,61%,145,32%,2,3,-1,Bind,Paper Rex
312802,Champions Tour 2024: Masters Madrid,"Swiss Stage: 
						Round 3",2024-03-18 12:55:00,Karmine Corp,Paper Rex,1 - 2,marteen,10307,Karmine Corp,map,Yoru,0.97,183,16,18,5,-2,78%,126,33%,2,3,-1,Bind,Paper Rex
312802,Champions Tour 2024: Masters Madrid,"Swiss Stage: 
						Round 3",2024-03-18 12:55:00,Karmine Corp,Paper Rex,1 - 2,sh1n,2625,Karmine Corp,map,Omen,0.71,155,12,16,7,-4,74%,96,24%,2,2,0,Bind,Paper Rex
312802,Champions Tour 2024: Masters Madrid,"Swiss Stage: 
						Round 3",2024-03-18 12:55:00,Karmine Corp,Paper Rex,1 - 2,tomaszy,19691,Karmine Corp,map,Viper,0.69,130,9,16,8,-7,65%,108,38%,0,2,-2,Bind,Paper Rex
312802,Champions Tour 2024: Masters Madrid,"Swiss Stage: 
						Round 3",2024-03-18 12:55:00,Karmine Corp,Paper Rex,1 - 2,Monyet,8497,Paper Rex,map,Raze,1.28,259,20,17,7,+3,70%,185,21%,2,3,-1,Bind,Paper Rex
312802,Champions Tour 2024: Masters Madrid,"Swiss Stage: 
						Round 3",2024-03-18 12:55:00,Karmine Corp,Paper Rex,1 - 2,d4v41,9803,Paper Rex,map,Skye,1.09,158,14,11,4,+3,65%,109,28%,1,1,0,Bind,Paper Rex
312802,Champions Tour 2024: Masters Madrid,"Swiss Stage: 
						Round 3",2024-03-18 12:55:00,Karmine Corp,Paper Rex,1 - 2,mindfreak,9800,Paper Rex,map,Brimstone,1.00,224,18,16,8,+2,83%,138,45%,2,1,+1,Bind,Paper Rex
312802,Champions Tour 2024: Masters Madrid,"Swiss Stage: 
						Round 3",2024-03-18 12:55:00,Karmine Corp,Paper Rex,1 - 2,something,17086,Paper Rex,map,Reyna,0.95,186,16,16,4,0,70%,114,32%,5,1,+4,Bind,Paper Rex
312802,Champions Tour 2024: Masters Madrid,"Swiss Stage: 
						Round 3",2024-03-18 12:55:00,Karmine Corp,Paper Rex,1 - 2,f0rsakeN,9801,Paper Rex,map,Harbor,0.89,195,16,15,5,+1,87%,132,35%,3,4,-1,Bind,Paper Rex
312802,Champions Tour 2024: Masters Madrid,"Swiss Stage: 
						Round 3",2024-03-18 12:55:00,Karmine Corp,Paper Rex,1 - 2,N4RRATE,36245,Karmine Corp,map,Fade,1.80,272,18,9,7,+9,95%,192,30%,3,0,+3,Lotus,Karmine Corp
312802,Champions Tour 2024: Masters Madrid,"Swiss Stage: 
						Round 3",2024-03-18 12:55:00,Karmine Corp,Paper Rex,1 - 2,MAGNUM,2173,Karmine Corp,map,Killjoy,1.12,203,14,11,2,+3,74%,118,13%,5,1,+4,Lotus,Karmine Corp
312802,Champions Tour 2024: Masters Madrid,"Swiss Stage: 
						Round 3",2024-03-18 12:55:00,Karmine Corp,Paper Rex,1 - 2,sh1n,2625,Karmine Corp,map,Omen,1.00,182,13,11,11,+2,79%,108,27%,1,2,-1,Lotus,Karmine Corp
312802,Champions Tour 2024: Masters Madrid,"Swiss Stage: 
						Round 3",2024-03-18 12:55:00,Karmine Corp,Paper Rex,1 - 2,marteen,10307,Karmine Corp,map,Raze,0.96,243,17,14,5,+3,79%,151,16%,3,2,+1,Lotus,Karmine Corp
312802,Champions Tour 2024: Masters Madrid,"Swiss Stage: 
						Round 3",2024-03-18 12:55:00,Karmine Corp,Paper Rex,1 - 2,tomaszy,19691,Karmine Corp,map,Viper,0.91,153,10,12,6,-2,74%,123,47%,0,2,-2,Lotus,Karmine Corp
312802,Champions Tour 2024: Masters Madrid,"Swiss Stage: 
						Round 3",2024-03-18 12:55:00,Karmine Corp,Paper Rex,1 - 2,d4v41,9803,Paper Rex,map,Skye,1.19,235,13,14,13,-1,68%,167,35%,1,0,+1,Lotus,Karmine Corp
312802,Champions Tour 2024: Masters Madrid,"Swiss Stage: 
						Round 3",2024-03-18 12:55:00,Karmine Corp,Paper Rex,1 - 2,something,17086,Paper Rex,map,Jett,0.86,201,14,13,0,+1,58%,107,18%,2,3,-1,Lotus,Karmine Corp
312802,Champions Tour 2024: Masters Madrid,"Swiss Stage: 
						Round 3",2024-03-18 12:55:00,Karmine Corp,Paper Rex,1 - 2,mindfreak,9800,Paper Rex,map,Omen,0.63,125,8,13,5,-5,63%,76,30%,0,3,-3,Lotus,Karmine Corp
312802,Champions Tour 2024: Masters Madrid,"Swiss Stage: 
						Round 3",2024-03-18 12:55:00,Karmine Corp,Paper Rex,1 - 2,f0rsakeN,9801,Paper Rex,map,Raze,0.62,182,11,16,3,-5,58%,122,24%,2,2,0,Lotus,Karmine Corp
312802,Champions Tour 2024: Masters Madrid,"Swiss Stage: 
						Round 3",2024-03-18 12:55:00,Karmine Corp,Paper Rex,1 - 2,Monyet,8497,Paper Rex,map,Astra,0.60,166,11,16,4,-5,53%,114,29%,2,4,-2,Lotus,Karmine Corp
312802,Champions Tour 2024: Masters Madrid,"Swiss Stage: 
						Round 3",2024-03-18 12:55:00,Karmine Corp,Paper Rex,1 - 2,marteen,10307,Karmine Corp,map,Jett,1.52,327,29,19,8,+10,81%,206,26%,6,6,0,Ascent,Paper Rex
312802,Champions Tour 2024: Masters Madrid,"Swiss Stage: 
						Round 3",2024-03-18 12:55:00,Karmine Corp,Paper Rex,1 - 2,MAGNUM,2173,Karmine Corp,map,Breach,1.00,168,15,16,14,-1,77%,105,20%,2,1,+1,Ascent,Paper Rex
312802,Champions Tour 2024: Masters Madrid,"Swiss Stage: 
						Round 3",2024-03-18 12:55:00,Karmine Corp,Paper Rex,1 - 2,N4RRATE,36245,Karmine Corp,map,Kayo,0.93,184,17,18,18,-1,85%,107,24%,2,3,-1,Ascent,Paper Rex
312802,Champions Tour 2024: Masters Madrid,"Swiss Stage: 
						Round 3",2024-03-18 12:55:00,Karmine Corp,Paper Rex,1 - 2,sh1n,2625,Karmine Corp,map,Omen,0.85,153,14,18,11,-4,85%,99,33%,2,2,0,Ascent,Paper Rex
312802,Champions Tour 2024: Masters Madrid,"Swiss Stage: 
						Round 3",2024-03-18 12:55:00,Karmine Corp,Paper Rex,1 - 2,tomaszy,19691,Karmine Corp,map,Fade,0.83,164,15,17,7,-2,58%,98,30%,1,1,0,Ascent,Paper Rex
312802,Champions Tour 2024: Masters Madrid,"Swiss Stage: 
						Round 3",2024-03-18 12:55:00,Karmine Corp,Paper Rex,1 - 2,f0rsakeN,9801,Paper Rex,map,Fade,1.41,261,22,18,15,+4,85%,170,28%,4,1,+3,Ascent,Paper Rex
312802,Champions Tour 2024: Masters Madrid,"Swiss Stage: 
						Round 3",2024-03-18 12:55:00,Karmine Corp,Paper Rex,1 - 2,something,17086,Paper Rex,map,Gekko,1.14,210,20,16,3,+4,73%,140,14%,3,3,0,Ascent,Paper Rex
312802,Champions Tour 2024: Masters Madrid,"Swiss Stage: 
						Round 3",2024-03-18 12:55:00,Karmine Corp,Paper Rex,1 - 2,Monyet,8497,Paper Rex,map,Raze,0.91,210,18,19,5,-1,58%,144,29%,6,8,-2,Ascent,Paper Rex
312802,Champions Tour 2024: Masters Madrid,"Swiss Stage: 
						Round 3",2024-03-18 12:55:00,Karmine Corp,Paper Rex,1 - 2,d4v41,9803,Paper Rex,map,Omen,0.84,172,16,19,10,-3,58%,118,36%,0,1,-1,Ascent,Paper Rex
312802,Champions Tour 2024: Masters Madrid,"Swiss Stage: 
						Round 3",2024-03-18 12:55:00,Karmine Corp,Paper Rex,1 - 2,mindfreak,9800,Paper Rex,map,Viper,0.79,131,12,18,5,-6,65%,91,31%,0,0,0,Ascent,Paper Rex
312777,Champions Tour 2024: Masters Madrid,"Playoffs: 
						Upper Semifinals",2024-03-21 11:00:00,Gen.G,Paper Rex,2 - 0,Munchkin,2489,Gen.G,overall,Viper,1.24,231,36,24,14,+12,86%,152,18%,1,3,-2,,
312777,Champions Tour 2024: Masters Madrid,"Playoffs: 
						Upper Semifinals",2024-03-21 11:00:00,Gen.G,Paper Rex,2 - 0,t3xture,9196,Gen.G,overall,Raze,1.19,230,35,30,16,+5,81%,164,21%,8,3,+5,,
312777,Champions Tour 2024: Masters Madrid,"Playoffs: 
						Upper Semifinals",2024-03-21 11:00:00,Gen.G,Paper Rex,2 - 0,Meteor,13039,Gen.G,overall,"Jett, Killjoy",1.05,206,36,29,3,+7,79%,146,28%,7,2,+5,,
312777,Champions Tour 2024: Masters Madrid,"Playoffs: 
						Upper Semifinals",2024-03-21 11:00:00,Gen.G,Paper Rex,2 - 0,Lakia,773,Gen.G,overall,"Skye, Fade",1.01,191,32,29,14,+3,72%,127,23%,4,7,-3,,
312777,Champions Tour 2024: Masters Madrid,"Playoffs: 
						Upper Semifinals",2024-03-21 11:00:00,Gen.G,Paper Rex,2 - 0,Karon,34974,Gen.G,overall,Omen,1.00,215,30,31,23,-1,77%,142,27%,7,1,+6,,
312777,Champions Tour 2024: Masters Madrid,"Playoffs: 
						Upper Semifinals",2024-03-21 11:00:00,Gen.G,Paper Rex,2 - 0,d4v41,9803,Paper Rex,overall,Skye,1.40,238,39,29,13,+10,72%,150,32%,1,1,0,,
312777,Champions Tour 2024: Masters Madrid,"Playoffs: 
						Upper Semifinals",2024-03-21 11:00:00,Gen.G,Paper Rex,2 - 0,f0rsakeN,9801,Paper Rex,overall,"Raze, Cypher",0.97,201,30,33,8,-3,70%,144,33%,5,6,-1,,
312777,Champions Tour 2024: Masters Madrid,"Playoffs: 
						Upper Semifinals",2024-03-21 11:00:00,Gen.G,Paper Rex,2 - 0,something,17086,Paper Rex,overall,Jett,0.91,200,30,37,14,-7,67%,136,26%,5,7,-2,,
312777,Champions Tour 2024: Masters Madrid,"Playoffs: 
						Upper Semifinals",2024-03-21 11:00:00,Gen.G,Paper Rex,2 - 0,Monyet,8497,Paper Rex,overall,"Omen, Raze",0.91,210,31,36,19,-5,74%,143,38%,4,7,-3,,
312777,Champions Tour 2024: Masters Madrid,"Playoffs: 
						Upper Semifinals",2024-03-21 11:00:00,Gen.G,Paper Rex,2 - 0,mindfreak,9800,Paper Rex,overall,"Viper, Omen",0.53,114,13,34,17,-21,60%,82,31%,1,6,-5,,
312777,Champions Tour 2024: Masters Madrid,"Playoffs: 
						Upper Semifinals",2024-03-21 11:00:00,Gen.G,Paper Rex,2 - 0,Munchkin,2489,Gen.G,map,Viper,1.42,234,18,10,8,+8,86%,155,22%,1,1,0,Split,Gen.G
312777,Champions Tour 2024: Masters Madrid,"Playoffs: 
						Upper Semifinals",2024-03-21 11:00:00,Gen.G,Paper Rex,2 - 0,t3xture,9196,Gen.G,map,Raze,1.22,208,14,12,12,+2,81%,156,18%,2,1,+1,Split,Gen.G
312777,Champions Tour 2024: Masters Madrid,"Playoffs: 
						Upper Semifinals",2024-03-21 11:00:00,Gen.G,Paper Rex,2 - 0,Lakia,773,Gen.G,map,Skye,1.13,211,17,14,8,+3,71%,141,20%,4,3,+1,Split,Gen.G
312777,Champions Tour 2024: Masters Madrid,"Playoffs: 
						Upper Semifinals",2024-03-21 11:00:00,Gen.G,Paper Rex,2 - 0,Karon,34974,Gen.G,map,Omen,1.00,215,13,16,15,-3,76%,139,25%,3,0,+3,Split,Gen.G
312777,Champions Tour 2024: Masters Madrid,"Playoffs: 
						Upper Semifinals",2024-03-21 11:00:00,Gen.G,Paper Rex,2 - 0,Meteor,13039,Gen.G,map,Jett,0.78,172,16,15,0,+1,67%,124,26%,4,2,+2,Split,Gen.G
312777,Champions Tour 2024: Masters Madrid,"Playoffs: 
						Upper Semifinals",2024-03-21 11:00:00,Gen.G,Paper Rex,2 - 0,Monyet,8497,Paper Rex,map,Omen,1.20,272,20,17,12,+3,86%,174,40%,2,2,0,Split,Gen.G
312777,Champions Tour 2024: Masters Madrid,"Playoffs: 
						Upper Semifinals",2024-03-21 11:00:00,Gen.G,Paper Rex,2 - 0,f0rsakeN,9801,Paper Rex,map,Raze,1.15,235,16,16,5,0,62%,166,28%,3,3,0,Split,Gen.G
312777,Champions Tour 2024: Masters Madrid,"Playoffs: 
						Upper Semifinals",2024-03-21 11:00:00,Gen.G,Paper Rex,2 - 0,d4v41,9803,Paper Rex,map,Skye,1.11,173,14,14,5,0,67%,105,38%,1,1,0,Split,Gen.G
312777,Champions Tour 2024: Masters Madrid,"Playoffs: 
						Upper Semifinals",2024-03-21 11:00:00,Gen.G,Paper Rex,2 - 0,something,17086,Paper Rex,map,Jett,0.86,158,12,16,7,-4,71%,115,26%,1,5,-4,Split,Gen.G
312777,Champions Tour 2024: Masters Madrid,"Playoffs: 
						Upper Semifinals",2024-03-21 11:00:00,Gen.G,Paper Rex,2 - 0,mindfreak,9800,Paper Rex,map,Viper,0.57,95,5,15,10,-10,67%,71,22%,0,3,-3,Split,Gen.G
312777,Champions Tour 2024: Masters Madrid,"Playoffs: 
						Upper Semifinals",2024-03-21 11:00:00,Gen.G,Paper Rex,2 - 0,Meteor,13039,Gen.G,map,Killjoy,1.30,240,20,14,3,+6,91%,167,30%,3,0,+3,Lotus,Gen.G
312777,Champions Tour 2024: Masters Madrid,"Playoffs: 
						Upper Semifinals",2024-03-21 11:00:00,Gen.G,Paper Rex,2 - 0,t3xture,9196,Gen.G,map,Raze,1.16,252,21,18,4,+3,82%,172,24%,6,2,+4,Lotus,Gen.G
312777,Champions Tour 2024: Masters Madrid,"Playoffs: 
						Upper Semifinals",2024-03-21 11:00:00,Gen.G,Paper Rex,2 - 0,Munchkin,2489,Gen.G,map,Viper,1.06,227,18,14,6,+4,86%,149,15%,0,2,-2,Lotus,Gen.G
312777,Champions Tour 2024: Masters Madrid,"Playoffs: 
						Upper Semifinals",2024-03-21 11:00:00,Gen.G,Paper Rex,2 - 0,Karon,34974,Gen.G,map,Omen,0.99,214,17,15,8,+2,77%,144,28%,4,1,+3,Lotus,Gen.G
312777,Champions Tour 2024: Masters Madrid,"Playoffs: 
						Upper Semifinals",2024-03-21 11:00:00,Gen.G,Paper Rex,2 - 0,Lakia,773,Gen.G,map,Fade,0.90,170,15,15,6,0,73%,113,26%,0,4,-4,Lotus,Gen.G
312777,Champions Tour 2024: Masters Madrid,"Playoffs: 
						Upper Semifinals",2024-03-21 11:00:00,Gen.G,Paper Rex,2 - 0,d4v41,9803,Paper Rex,map,Skye,1.67,302,25,15,8,+10,77%,193,29%,0,0,0,Lotus,Gen.G
312777,Champions Tour 2024: Masters Madrid,"Playoffs: 
						Upper Semifinals",2024-03-21 11:00:00,Gen.G,Paper Rex,2 - 0,something,17086,Paper Rex,map,Jett,0.96,241,18,21,7,-3,64%,155,27%,4,2,+2,Lotus,Gen.G
312777,Champions Tour 2024: Masters Madrid,"Playoffs: 
						Upper Semifinals",2024-03-21 11:00:00,Gen.G,Paper Rex,2 - 0,f0rsakeN,9801,Paper Rex,map,Cypher,0.80,167,14,17,3,-3,77%,122,42%,2,3,-1,Lotus,Gen.G
312777,Champions Tour 2024: Masters Madrid,"Playoffs: 
						Upper Semifinals",2024-03-21 11:00:00,Gen.G,Paper Rex,2 - 0,Monyet,8497,Paper Rex,map,Raze,0.63,148,11,19,7,-8,64%,113,33%,2,5,-3,Lotus,Gen.G
312777,Champions Tour 2024: Masters Madrid,"Playoffs: 
						Upper Semifinals",2024-03-21 11:00:00,Gen.G,Paper Rex,2 - 0,mindfreak,9800,Paper Rex,map,Omen,0.49,133,8,19,7,-11,55%,92,38%,1,3,-2,Lotus,Gen.G
312776,Champions Tour 2024: Masters Madrid,"Playoffs: 
						Upper Semifinals",2024-03-21 13:10:00,Sentinels,LOUD,2 - 1,johnqt,1265,Sentinels,overall,"Cypher, Viper",1.17,232,57,45,15,+12,77%,155,28%,8,3,+5,,
312776,Champions Tour 2024: Masters Madrid,"Playoffs: 
						Upper Semifinals",2024-03-21 13:10:00,Sentinels,LOUD,2 - 1,TenZ,9,Sentinels,overall,"Omen, Kayo",1.00,197,47,52,41,-5,71%,124,29%,2,4,-2,,
312776,Champions Tour 2024: Masters Madrid,"Playoffs: 
						Upper Semifinals",2024-03-21 13:10:00,Sentinels,LOUD,2 - 1,Zellsis,729,Sentinels,overall,"Viper, Killjoy, Kayo",0.97,214,46,51,29,-5,68%,132,16%,3,7,-4,,
312776,Champions Tour 2024: Masters Madrid,"Playoffs: 
						Upper Semifinals",2024-03-21 13:10:00,Sentinels,LOUD,2 - 1,zekken,4004,Sentinels,overall,"Raze, Jett",0.89,212,47,54,16,-7,68%,137,20%,15,13,+2,,
312776,Champions Tour 2024: Masters Madrid,"Playoffs: 
						Upper Semifinals",2024-03-21 13:10:00,Sentinels,LOUD,2 - 1,Sacy,659,Sentinels,overall,"Skye, Gekko",0.74,160,37,51,15,-14,62%,106,20%,5,9,-4,,
312776,Champions Tour 2024: Masters Madrid,"Playoffs: 
						Upper Semifinals",2024-03-21 13:10:00,Sentinels,LOUD,2 - 1,tuyz,2408,LOUD,overall,"Omen, Harbor",1.19,192,51,40,22,+11,71%,129,27%,3,3,0,,
312776,Champions Tour 2024: Masters Madrid,"Playoffs: 
						Upper Semifinals",2024-03-21 13:10:00,Sentinels,LOUD,2 - 1,Quick,1575,LOUD,overall,"Raze, Jett, Phoenix",1.07,232,60,53,16,+7,77%,154,25%,14,7,+7,,
312776,Champions Tour 2024: Masters Madrid,"Playoffs: 
						Upper Semifinals",2024-03-21 13:10:00,Sentinels,LOUD,2 - 1,saadhak,727,LOUD,overall,"Skye, Killjoy, Sova",1.01,192,47,47,23,0,71%,135,22%,8,11,-3,,
312776,Champions Tour 2024: Masters Madrid,"Playoffs: 
						Upper Semifinals",2024-03-21 13:10:00,Sentinels,LOUD,2 - 1,cauanzin,6193,LOUD,overall,"Breach, Sova",1.01,230,51,50,16,+1,70%,145,25%,4,5,-1,,
312776,Champions Tour 2024: Masters Madrid,"Playoffs: 
						Upper Semifinals",2024-03-21 13:10:00,Sentinels,LOUD,2 - 1,Less,8447,LOUD,overall,Viper,1.00,178,44,44,26,0,78%,136,31%,7,7,0,,
312776,Champions Tour 2024: Masters Madrid,"Playoffs: 
						Upper Semifinals",2024-03-21 13:10:00,Sentinels,LOUD,2 - 1,Zellsis,729,Sentinels,map,Viper,1.70,294,19,8,6,+11,88%,186,24%,1,0,+1,Split,Sentinels
312776,Champions Tour 2024: Masters Madrid,"Playoffs: 
						Upper Semifinals",2024-03-21 13:10:00,Sentinels,LOUD,2 - 1,TenZ,9,Sentinels,map,Omen,1.42,217,15,9,13,+6,88%,136,29%,1,0,+1,Split,Sentinels
312776,Champions Tour 2024: Masters Madrid,"Playoffs: 
						Upper Semifinals",2024-03-21 13:10:00,Sentinels,LOUD,2 - 1,johnqt,1265,Sentinels,map,Cypher,1.22,230,15,10,5,+5,82%,128,31%,3,1,+2,Split,Sentinels
312776,Champions Tour 2024: Masters Madrid,"Playoffs: 
						Upper Semifinals",2024-03-21 13:10:00,Sentinels,LOUD,2 - 1,zekken,4004,Sentinels,map,Raze,1.03,246,13,13,11,0,82%,160,15%,6,1,+5,Split,Sentinels
312776,Champions Tour 2024: Masters Madrid,"Playoffs: 
						Upper Semifinals",2024-03-21 13:10:00,Sentinels,LOUD,2 - 1,Sacy,659,Sentinels,map,Skye,0.88,178,10,12,8,-2,88%,108,27%,4,0,+4,Split,Sentinels
312776,Champions Tour 2024: Masters Madrid,"Playoffs: 
						Upper Semifinals",2024-03-21 13:10:00,Sentinels,LOUD,2 - 1,cauanzin,6193,LOUD,map,Breach,1.56,340,18,14,6,+4,82%,224,29%,0,2,-2,Split,Sentinels
312776,Champions Tour 2024: Masters Madrid,"Playoffs: 
						Upper Semifinals",2024-03-21 13:10:00,Sentinels,LOUD,2 - 1,tuyz,2408,LOUD,map,Omen,1.05,178,11,12,4,-1,65%,122,31%,0,1,-1,Split,Sentinels
