match_id,event_name,event_stage,match_date,team1,team2,score_overall,player_name,player_id,player_team,stat_type,agent,rating,acs,k,d,a,kd_diff,kast,adr,hs_percent,fk,fd,fk_fd_diff,map_name,map_winner
490308,Valorant Masters Toronto 2025,"Swiss Stage: 
						Round 1",2025-06-08 12:00:00,Sentinels,Wolves Esports,2 - 0,johnqt,1265,Sentinels,map,Viper,1.42,213,17,10,3,+7,81%,148,22%,1,2,-1,Lotus,Sentinels
490308,Valorant Masters Toronto 2025,"Swiss Stage: 
						Round 1",2025-06-08 12:00:00,Sentinels,Wolves Esports,2 - 0,N4RRATE,36245,Sentinels,map,Fade,1.41,250,19,12,7,+7,81%,151,30%,1,1,0,Lotus,Sentinels
490308,Valorant Masters Toronto 2025,"Swiss Stage: 
						Round 1",2025-06-08 12:00:00,Sentinels,Wolves Esports,2 - 0,zekken,4004,Sentinels,map,Raze,1.08,187,14,12,7,+2,71%,144,17%,3,7,-4,Lotus,Sentinels
490308,Valorant Masters Toronto 2025,"Swiss Stage: 
						Round 1",2025-06-08 12:00:00,Sentinels,Wolves Esports,2 - 0,bang,3880,Sentinels,map,Omen,1.07,199,16,16,5,0,67%,126,33%,2,1,+1,Lotus,Sentinels
490308,Valorant Masters Toronto 2025,"Swiss Stage: 
						Round 1",2025-06-08 12:00:00,Sentinels,Wolves Esports,2 - 0,Zellsis,729,Sentinels,map,Vyse,0.97,158,11,12,8,-1,76%,119,27%,0,3,-3,Lotus,Sentinels
490308,Valorant Masters Toronto 2025,"Swiss Stage: 
						Round 1",2025-06-08 12:00:00,Sentinels,Wolves Esports,2 - 0,Spring,14125,Wolves Esports,map,Viper,1.12,270,19,17,8,+2,76%,173,39%,5,0,+5,Lotus,Sentinels
490308,Valorant Masters Toronto 2025,"Swiss Stage: 
						Round 1",2025-06-08 12:00:00,Sentinels,Wolves Esports,2 - 0,SiuFatBB,7849,Wolves Esports,map,Fade,0.81,140,11,14,5,-3,57%,93,28%,1,2,-1,Lotus,Sentinels
490308,Valorant Masters Toronto 2025,"Swiss Stage: 
						Round 1",2025-06-08 12:00:00,Sentinels,Wolves Esports,2 - 0,Yuicaw,11218,Wolves Esports,map,Killjoy,0.76,159,12,15,2,-3,62%,100,15%,2,2,0,Lotus,Sentinels
490308,Valorant Masters Toronto 2025,"Swiss Stage: 
						Round 1",2025-06-08 12:00:00,Sentinels,Wolves Esports,2 - 0,Juicy,7426,Wolves Esports,map,Raze,0.70,166,13,16,3,-3,62%,102,26%,6,3,+3,Lotus,Sentinels
490308,Valorant Masters Toronto 2025,"Swiss Stage: 
						Round 1",2025-06-08 12:00:00,Sentinels,Wolves Esports,2 - 0,Lysoar,37489,Wolves Esports,map,Omen,0.57,97,7,15,6,-8,71%,61,6%,0,0,0,Lotus,Sentinels
490306,Valorant Masters Toronto 2025,"Swiss Stage: 
						Round 1",2025-06-08 14:45:00,Gen.G,MIBR,2 - 0,t3xture,9196,Gen.G,overall,Neon,1.48,301,35,17,9,+18,78%,196,29%,10,0,+10,,
490306,Valorant Masters Toronto 2025,"Swiss Stage: 
						Round 1",2025-06-08 14:45:00,Gen.G,MIBR,2 - 0,Karon,34974,Gen.G,overall,Omen,1.44,276,34,16,10,+18,88%,198,40%,3,3,0,,
490306,Valorant Masters Toronto 2025,"Swiss Stage: 
						Round 1",2025-06-08 14:45:00,Gen.G,MIBR,2 - 0,Ash,25017,Gen.G,overall,Sova,1.43,217,26,12,5,+14,88%,152,32%,3,0,+3,,
490306,Valorant Masters Toronto 2025,"Swiss Stage: 
						Round 1",2025-06-08 14:45:00,Gen.G,MIBR,2 - 0,Foxy9,11600,Gen.G,overall,"Deadlock, Killjoy",1.31,215,29,14,5,+15,88%,142,33%,3,3,0,,
490306,Valorant Masters Toronto 2025,"Swiss Stage: 
						Round 1",2025-06-08 14:45:00,Gen.G,MIBR,2 - 0,Munchkin,2489,Gen.G,overall,Viper,1.22,207,23,13,10,+10,91%,137,29%,4,3,+1,,
490306,Valorant Masters Toronto 2025,"Swiss Stage: 
						Round 1",2025-06-08 14:45:00,Gen.G,MIBR,2 - 0,Verno,21668,MIBR,overall,Sova,1.03,204,21,27,6,-6,56%,135,29%,0,2,-2,,
490306,Valorant Masters Toronto 2025,"Swiss Stage: 
						Round 1",2025-06-08 14:45:00,Gen.G,MIBR,2 - 0,cortezia,5395,MIBR,overall,Cypher,0.58,161,17,31,5,-14,50%,107,32%,3,3,0,,
490306,Valorant Masters Toronto 2025,"Swiss Stage: 
						Round 1",2025-06-08 14:45:00,Gen.G,MIBR,2 - 0,xenom,20240,MIBR,overall,Omen,0.50,114,12,30,3,-18,50%,82,40%,3,3,0,,
490306,Valorant Masters Toronto 2025,"Swiss Stage: 
						Round 1",2025-06-08 14:45:00,Gen.G,MIBR,2 - 0,aspas,8480,MIBR,overall,"Neon, Jett",0.48,107,12,29,5,-17,53%,72,24%,2,9,-7,,
490306,Valorant Masters Toronto 2025,"Swiss Stage: 
						Round 1",2025-06-08 14:45:00,Gen.G,MIBR,2 - 0,artzin,5957,MIBR,overall,Breach,0.30,80,10,30,4,-20,56%,53,31%,1,6,-5,,
490306,Valorant Masters Toronto 2025,"Swiss Stage: 
						Round 1",2025-06-08 14:45:00,Gen.G,MIBR,2 - 0,Foxy9,11600,Gen.G,map,Deadlock,1.43,237,18,8,3,+10,94%,143,42%,3,1,+2,Sunset,Gen.G
490306,Valorant Masters Toronto 2025,"Swiss Stage: 
						Round 1",2025-06-08 14:45:00,Gen.G,MIBR,2 - 0,Karon,34974,Gen.G,map,Omen,1.34,306,21,11,4,+10,78%,223,44%,2,3,-1,Sunset,Gen.G
490306,Valorant Masters Toronto 2025,"Swiss Stage: 
						Round 1",2025-06-08 14:45:00,Gen.G,MIBR,2 - 0,Ash,25017,Gen.G,map,Sova,1.30,207,14,8,2,+6,83%,152,29%,1,0,+1,Sunset,Gen.G
490306,Valorant Masters Toronto 2025,"Swiss Stage: 
						Round 1",2025-06-08 14:45:00,Gen.G,MIBR,2 - 0,t3xture,9196,Gen.G,map,Neon,1.29,261,16,10,7,+6,78%,185,26%,5,0,+5,Sunset,Gen.G
490306,Valorant Masters Toronto 2025,"Swiss Stage: 
						Round 1",2025-06-08 14:45:00,Gen.G,MIBR,2 - 0,Munchkin,2489,Gen.G,map,Viper,1.00,176,11,9,6,+2,83%,126,30%,1,2,-1,Sunset,Gen.G
490306,Valorant Masters Toronto 2025,"Swiss Stage: 
						Round 1",2025-06-08 14:45:00,Gen.G,MIBR,2 - 0,Verno,21668,MIBR,map,Sova,1.37,259,16,14,3,+2,50%,156,22%,0,1,-1,Sunset,Gen.G
490306,Valorant Masters Toronto 2025,"Swiss Stage: 
						Round 1",2025-06-08 14:45:00,Gen.G,MIBR,2 - 0,cortezia,5395,MIBR,map,Cypher,0.65,154,9,17,4,-8,44%,111,24%,2,3,-1,Sunset,Gen.G
490306,Valorant Masters Toronto 2025,"Swiss Stage: 
						Round 1",2025-06-08 14:45:00,Gen.G,MIBR,2 - 0,xenom,20240,MIBR,map,Omen,0.54,125,7,17,2,-10,56%,89,35%,3,1,+2,Sunset,Gen.G
490306,Valorant Masters Toronto 2025,"Swiss Stage: 
						Round 1",2025-06-08 14:45:00,Gen.G,MIBR,2 - 0,aspas,8480,MIBR,map,Neon,0.51,120,7,16,4,-9,50%,79,17%,0,3,-3,Sunset,Gen.G
490306,Valorant Masters Toronto 2025,"Swiss Stage: 
						Round 1",2025-06-08 14:45:00,Gen.G,MIBR,2 - 0,artzin,5957,MIBR,map,Breach,0.41,108,7,16,3,-9,56%,68,35%,1,4,-3,Sunset,Gen.G
490306,Valorant Masters Toronto 2025,"Swiss Stage: 
						Round 1",2025-06-08 14:45:00,Gen.G,MIBR,2 - 0,t3xture,9196,Gen.G,map,Neon,1.73,340,19,7,2,+12,79%,210,32%,5,0,+5,Haven,Gen.G
490306,Valorant Masters Toronto 2025,"Swiss Stage: 
						Round 1",2025-06-08 14:45:00,Gen.G,MIBR,2 - 0,Ash,25017,Gen.G,map,Sova,1.60,226,12,4,3,+8,93%,153,36%,2,0,+2,Haven,Gen.G
490306,Valorant Masters Toronto 2025,"Swiss Stage: 
						Round 1",2025-06-08 14:45:00,Gen.G,MIBR,2 - 0,Karon,34974,Gen.G,map,Omen,1.58,245,13,5,6,+8,100%,165,35%,1,0,+1,Haven,Gen.G
490306,Valorant Masters Toronto 2025,"Swiss Stage: 
						Round 1",2025-06-08 14:45:00,Gen.G,MIBR,2 - 0,Munchkin,2489,Gen.G,map,Viper,1.50,238,12,4,4,+8,100%,152,28%,3,1,+2,Haven,Gen.G
490306,Valorant Masters Toronto 2025,"Swiss Stage: 
						Round 1",2025-06-08 14:45:00,Gen.G,MIBR,2 - 0,Foxy9,11600,Gen.G,map,Killjoy,1.15,192,11,6,2,+5,79%,140,24%,0,2,-2,Haven,Gen.G
490306,Valorant Masters Toronto 2025,"Swiss Stage: 
						Round 1",2025-06-08 14:45:00,Gen.G,MIBR,2 - 0,Verno,21668,MIBR,map,Sova,0.58,148,5,13,3,-8,64%,108,44%,0,1,-1,Haven,Gen.G
490306,Valorant Masters Toronto 2025,"Swiss Stage: 
						Round 1",2025-06-08 14:45:00,Gen.G,MIBR,2 - 0,cortezia,5395,MIBR,map,Cypher,0.49,167,8,14,1,-6,57%,102,50%,1,0,+1,Haven,Gen.G
490306,Valorant Masters Toronto 2025,"Swiss Stage: 
						Round 1",2025-06-08 14:45:00,Gen.G,MIBR,2 - 0,xenom,20240,MIBR,map,Omen,0.46,103,5,13,1,-8,43%,75,56%,0,2,-2,Haven,Gen.G
490306,Valorant Masters Toronto 2025,"Swiss Stage: 
						Round 1",2025-06-08 14:45:00,Gen.G,MIBR,2 - 0,aspas,8480,MIBR,map,Jett,0.43,93,5,13,1,-8,57%,63,45%,2,6,-4,Haven,Gen.G
490306,Valorant Masters Toronto 2025,"Swiss Stage: 
						Round 1",2025-06-08 14:45:00,Gen.G,MIBR,2 - 0,artzin,5957,MIBR,map,Breach,0.14,52,3,14,1,-11,57%,34,22%,0,2,-2,Haven,Gen.G
490311,Valorant Masters Toronto 2025,"Swiss Stage: 
						Round 2 (1-0)",2025-06-09 12:00:00,Guangzhou Huadu Bilibili Gaming(Bilibili Gaming),Sentinels,1 - 2,whzy,4885,Guangzhou Huadu Bilibili Gaming(Bilibili Gaming),overall,"Jett, Neon, Raze",1.03,250,53,47,6,+6,58%,149,25%,11,12,-1,,
490311,Valorant Masters Toronto 2025,"Swiss Stage: 
						Round 2 (1-0)",2025-06-09 12:00:00,Guangzhou Huadu Bilibili Gaming(Bilibili Gaming),Sentinels,1 - 2,rushia,48878,Guangzhou Huadu Bilibili Gaming(Bilibili Gaming),overall,"Harbor, Omen",1.03,213,47,45,16,+2,69%,134,25%,10,6,+4,,
490311,Valorant Masters Toronto 2025,"Swiss Stage: 
						Round 2 (1-0)",2025-06-09 12:00:00,Guangzhou Huadu Bilibili Gaming(Bilibili Gaming),Sentinels,1 - 2,Levius,40845,Guangzhou Huadu Bilibili Gaming(Bilibili Gaming),overall,"Killjoy, Cypher, Vyse",0.90,140,34,35,6,-1,71%,95,25%,1,6,-5,,
490311,Valorant Masters Toronto 2025,"Swiss Stage: 
						Round 2 (1-0)",2025-06-09 12:00:00,Guangzhou Huadu Bilibili Gaming(Bilibili Gaming),Sentinels,1 - 2,nephh,10698,Guangzhou Huadu Bilibili Gaming(Bilibili Gaming),overall,"Viper, Kayo",0.89,176,37,41,21,-4,71%,113,25%,5,6,-1,,
490311,Valorant Masters Toronto 2025,"Swiss Stage: 
						Round 2 (1-0)",2025-06-09 12:00:00,Guangzhou Huadu Bilibili Gaming(Bilibili Gaming),Sentinels,1 - 2,Knight,4774,Guangzhou Huadu Bilibili Gaming(Bilibili Gaming),overall,"Sova, Fade",0.66,131,27,42,12,-15,68%,91,28%,1,4,-3,,
490311,Valorant Masters Toronto 2025,"Swiss Stage: 
						Round 2 (1-0)",2025-06-09 12:00:00,Guangzhou Huadu Bilibili Gaming(Bilibili Gaming),Sentinels,1 - 2,zekken,4004,Sentinels,overall,"Omen, Neon, Raze",1.32,264,56,38,13,+18,77%,162,30%,15,5,+10,,
490311,Valorant Masters Toronto 2025,"Swiss Stage: 
						Round 2 (1-0)",2025-06-09 12:00:00,Guangzhou Huadu Bilibili Gaming(Bilibili Gaming),Sentinels,1 - 2,Zellsis,729,Sentinels,overall,"Killjoy, Cypher, Vyse",1.16,203,45,38,17,+7,74%,130,18%,5,3,+2,,
490311,Valorant Masters Toronto 2025,"Swiss Stage: 
						Round 2 (1-0)",2025-06-09 12:00:00,Guangzhou Huadu Bilibili Gaming(Bilibili Gaming),Sentinels,1 - 2,johnqt,1265,Sentinels,overall,"Kayo, Breach, Viper",1.03,174,37,39,24,-2,79%,115,24%,6,4,+2,,
490311,Valorant Masters Toronto 2025,"Swiss Stage: 
						Round 2 (1-0)",2025-06-09 12:00:00,Guangzhou Huadu Bilibili Gaming(Bilibili Gaming),Sentinels,1 - 2,bang,3880,Sentinels,overall,"Viper, Omen",0.88,150,34,38,20,-4,69%,98,36%,4,7,-3,,
490311,Valorant Masters Toronto 2025,"Swiss Stage: 
						Round 2 (1-0)",2025-06-09 12:00:00,Guangzhou Huadu Bilibili Gaming(Bilibili Gaming),Sentinels,1 - 2,N4RRATE,36245,Sentinels,overall,"Gekko, Fade",0.84,169,37,45,13,-8,68%,111,24%,4,9,-5,,
490311,Valorant Masters Toronto 2025,"Swiss Stage: 
						Round 2 (1-0)",2025-06-09 12:00:00,Guangzhou Huadu Bilibili Gaming(Bilibili Gaming),Sentinels,1 - 2,rushia,48878,Guangzhou Huadu Bilibili Gaming(Bilibili Gaming),map,Harbor,1.48,277,23,13,7,+10,86%,178,31%,1,2,-1,Icebox,Guangzhou Huadu Bilibili Gaming(Bilibili Gaming)
490311,Valorant Masters Toronto 2025,"Swiss Stage: 
						Round 2 (1-0)",2025-06-09 12:00:00,Guangzhou Huadu Bilibili Gaming(Bilibili Gaming),Sentinels,1 - 2,whzy,4885,Guangzhou Huadu Bilibili Gaming(Bilibili Gaming),map,Jett,1.39,299,24,15,2,+9,73%,171,29%,6,4,+2,Icebox,Guangzhou Huadu Bilibili Gaming(Bilibili Gaming)
490311,Valorant Masters Toronto 2025,"Swiss Stage: 
						Round 2 (1-0)",2025-06-09 12:00:00,Guangzhou Huadu Bilibili Gaming(Bilibili Gaming),Sentinels,1 - 2,nephh,10698,Guangzhou Huadu Bilibili Gaming(Bilibili Gaming),map,Viper,1.26,218,17,12,9,+5,77%,136,31%,3,4,-1,Icebox,Guangzhou Huadu Bilibili Gaming(Bilibili Gaming)
490311,Valorant Masters Toronto 2025,"Swiss Stage: 
						Round 2 (1-0)",2025-06-09 12:00:00,Guangzhou Huadu Bilibili Gaming(Bilibili Gaming),Sentinels,1 - 2,Levius,40845,Guangzhou Huadu Bilibili Gaming(Bilibili Gaming),map,Killjoy,1.08,154,14,11,2,+3,82%,103,21%,0,1,-1,Icebox,Guangzhou Huadu Bilibili Gaming(Bilibili Gaming)
490311,Valorant Masters Toronto 2025,"Swiss Stage: 
						Round 2 (1-0)",2025-06-09 12:00:00,Guangzhou Huadu Bilibili Gaming(Bilibili Gaming),Sentinels,1 - 2,Knight,4774,Guangzhou Huadu Bilibili Gaming(Bilibili Gaming),map,Sova,0.64,116,9,13,5,-4,73%,84,39%,0,1,-1,Icebox,Guangzhou Huadu Bilibili Gaming(Bilibili Gaming)
490311,Valorant Masters Toronto 2025,"Swiss Stage: 
						Round 2 (1-0)",2025-06-09 12:00:00,Guangzhou Huadu Bilibili Gaming(Bilibili Gaming),Sentinels,1 - 2,Zellsis,729,Sentinels,map,Killjoy,0.95,188,13,15,5,-2,73%,138,13%,2,2,0,Icebox,Guangzhou Huadu Bilibili Gaming(Bilibili Gaming)
490311,Valorant Masters Toronto 2025,"Swiss Stage: 
						Round 2 (1-0)",2025-06-09 12:00:00,Guangzhou Huadu Bilibili Gaming(Bilibili Gaming),Sentinels,1 - 2,zekken,4004,Sentinels,map,Omen,0.88,185,13,17,5,-4,73%,128,43%,4,0,+4,Icebox,Guangzhou Huadu Bilibili Gaming(Bilibili Gaming)
490311,Valorant Masters Toronto 2025,"Swiss Stage: 
						Round 2 (1-0)",2025-06-09 12:00:00,Guangzhou Huadu Bilibili Gaming(Bilibili Gaming),Sentinels,1 - 2,johnqt,1265,Sentinels,map,Kayo,0.88,178,13,18,7,-5,59%,126,18%,2,2,0,Icebox,Guangzhou Huadu Bilibili Gaming(Bilibili Gaming)
490311,Valorant Masters Toronto 2025,"Swiss Stage: 
						Round 2 (1-0)",2025-06-09 12:00:00,Guangzhou Huadu Bilibili Gaming(Bilibili Gaming),Sentinels,1 - 2,bang,3880,Sentinels,map,Viper,0.75,164,13,18,5,-5,55%,106,25%,2,2,0,Icebox,Guangzhou Huadu Bilibili Gaming(Bilibili Gaming)
490311,Valorant Masters Toronto 2025,"Swiss Stage: 
						Round 2 (1-0)",2025-06-09 12:00:00,Guangzhou Huadu Bilibili Gaming(Bilibili Gaming),Sentinels,1 - 2,N4RRATE,36245,Sentinels,map,Gekko,0.54,147,12,19,2,-7,59%,93,27%,2,4,-2,Icebox,Guangzhou Huadu Bilibili Gaming(Bilibili Gaming)
490311,Valorant Masters Toronto 2025,"Swiss Stage: 
						Round 2 (1-0)",2025-06-09 12:00:00,Guangzhou Huadu Bilibili Gaming(Bilibili Gaming),Sentinels,1 - 2,whzy,4885,Guangzhou Huadu Bilibili Gaming(Bilibili Gaming),map,Neon,0.98,272,16,15,2,+1,56%,164,35%,2,2,0,Sunset,Sentinels
490311,Valorant Masters Toronto 2025,"Swiss Stage: 
						Round 2 (1-0)",2025-06-09 12:00:00,Guangzhou Huadu Bilibili Gaming(Bilibili Gaming),Sentinels,1 - 2,rushia,48878,Guangzhou Huadu Bilibili Gaming(Bilibili Gaming),map,Omen,0.89,190,12,14,5,-2,61%,112,23%,4,2,+2,Sunset,Sentinels
490311,Valorant Masters Toronto 2025,"Swiss Stage: 
						Round 2 (1-0)",2025-06-09 12:00:00,Guangzhou Huadu Bilibili Gaming(Bilibili Gaming),Sentinels,1 - 2,Levius,40845,Guangzhou Huadu Bilibili Gaming(Bilibili Gaming),map,Cypher,0.66,95,7,12,2,-5,44%,65,27%,1,2,-1,Sunset,Sentinels
490311,Valorant Masters Toronto 2025,"Swiss Stage: 
						Round 2 (1-0)",2025-06-09 12:00:00,Guangzhou Huadu Bilibili Gaming(Bilibili Gaming),Sentinels,1 - 2,nephh,10698,Guangzhou Huadu Bilibili Gaming(Bilibili Gaming),map,Kayo,0.52,167,9,17,9,-8,50%,102,22%,1,2,-1,Sunset,Sentinels
490311,Valorant Masters Toronto 2025,"Swiss Stage: 
						Round 2 (1-0)",2025-06-09 12:00:00,Guangzhou Huadu Bilibili Gaming(Bilibili Gaming),Sentinels,1 - 2,Knight,4774,Guangzhou Huadu Bilibili Gaming(Bilibili Gaming),map,Sova,0.42,104,4,14,4,-10,50%,77,22%,1,1,0,Sunset,Sentinels
490311,Valorant Masters Toronto 2025,"Swiss Stage: 
						Round 2 (1-0)",2025-06-09 12:00:00,Guangzhou Huadu Bilibili Gaming(Bilibili Gaming),Sentinels,1 - 2,zekken,4004,Sentinels,map,Neon,1.70,298,20,8,2,+12,67%,176,40%,3,3,0,Sunset,Sentinels
490311,Valorant Masters Toronto 2025,"Swiss Stage: 
						Round 2 (1-0)",2025-06-09 12:00:00,Guangzhou Huadu Bilibili Gaming(Bilibili Gaming),Sentinels,1 - 2,johnqt,1265,Sentinels,map,Breach,1.32,212,14,10,7,+4,89%,141,36%,3,0,+3,Sunset,Sentinels
490311,Valorant Masters Toronto 2025,"Swiss Stage: 
						Round 2 (1-0)",2025-06-09 12:00:00,Guangzhou Huadu Bilibili Gaming(Bilibili Gaming),Sentinels,1 - 2,Zellsis,729,Sentinels,map,Cypher,1.22,243,16,12,7,+4,78%,139,19%,1,0,+1,Sunset,Sentinels
490311,Valorant Masters Toronto 2025,"Swiss Stage: 
						Round 2 (1-0)",2025-06-09 12:00:00,Guangzhou Huadu Bilibili Gaming(Bilibili Gaming),Sentinels,1 - 2,bang,3880,Sentinels,map,Omen,1.16,166,12,8,7,+4,72%,107,50%,1,2,-1,Sunset,Sentinels
490311,Valorant Masters Toronto 2025,"Swiss Stage: 
						Round 2 (1-0)",2025-06-09 12:00:00,Guangzhou Huadu Bilibili Gaming(Bilibili Gaming),Sentinels,1 - 2,N4RRATE,36245,Sentinels,map,Fade,1.00,172,10,10,5,0,72%,119,18%,1,4,-3,Sunset,Sentinels
490311,Valorant Masters Toronto 2025,"Swiss Stage: 
						Round 2 (1-0)",2025-06-09 12:00:00,Guangzhou Huadu Bilibili Gaming(Bilibili Gaming),Sentinels,1 - 2,Levius,40845,Guangzhou Huadu Bilibili Gaming(Bilibili Gaming),map,Vyse,0.92,171,13,12,2,+1,82%,111,29%,0,3,-3,Lotus,Sentinels
490311,Valorant Masters Toronto 2025,"Swiss Stage: 
						Round 2 (1-0)",2025-06-09 12:00:00,Guangzhou Huadu Bilibili Gaming(Bilibili Gaming),Sentinels,1 - 2,Knight,4774,Guangzhou Huadu Bilibili Gaming(Bilibili Gaming),map,Fade,0.88,172,14,15,3,-1,77%,110,26%,0,2,-2,Lotus,Sentinels
490311,Valorant Masters Toronto 2025,"Swiss Stage: 
						Round 2 (1-0)",2025-06-09 12:00:00,Guangzhou Huadu Bilibili Gaming(Bilibili Gaming),Sentinels,1 - 2,nephh,10698,Guangzhou Huadu Bilibili Gaming(Bilibili Gaming),map,Viper,0.82,143,11,12,3,-1,82%,98,21%,1,0,+1,Lotus,Sentinels
490311,Valorant Masters Toronto 2025,"Swiss Stage: 
						Round 2 (1-0)",2025-06-09 12:00:00,Guangzhou Huadu Bilibili Gaming(Bilibili Gaming),Sentinels,1 - 2,whzy,4885,Guangzhou Huadu Bilibili Gaming(Bilibili Gaming),map,Raze,0.72,178,13,17,2,-4,45%,115,7%,3,6,-3,Lotus,Sentinels
490311,Valorant Masters Toronto 2025,"Swiss Stage: 
						Round 2 (1-0)",2025-06-09 12:00:00,Guangzhou Huadu Bilibili Gaming(Bilibili Gaming),Sentinels,1 - 2,rushia,48878,Guangzhou Huadu Bilibili Gaming(Bilibili Gaming),map,Omen,0.70,171,12,18,4,-6,59%,108,21%,5,2,+3,Lotus,Sentinels
490311,Valorant Masters Toronto 2025,"Swiss Stage: 
						Round 2 (1-0)",2025-06-09 12:00:00,Guangzhou Huadu Bilibili Gaming(Bilibili Gaming),Sentinels,1 - 2,zekken,4004,Sentinels,map,Raze,1.46,310,23,13,6,+10,91%,186,19%,8,2,+6,Lotus,Sentinels
490311,Valorant Masters Toronto 2025,"Swiss Stage: 
						Round 2 (1-0)",2025-06-09 12:00:00,Guangzhou Huadu Bilibili Gaming(Bilibili Gaming),Sentinels,1 - 2,Zellsis,729,Sentinels,map,Vyse,1.30,179,16,11,5,+5,73%,116,22%,2,1,+1,Lotus,Sentinels
490311,Valorant Masters Toronto 2025,"Swiss Stage: 
						Round 2 (1-0)",2025-06-09 12:00:00,Guangzhou Huadu Bilibili Gaming(Bilibili Gaming),Sentinels,1 - 2,N4RRATE,36245,Sentinels,map,Fade,1.02,189,15,16,6,-1,73%,122,29%,1,1,0,Lotus,Sentinels
490311,Valorant Masters Toronto 2025,"Swiss Stage: 
						Round 2 (1-0)",2025-06-09 12:00:00,Guangzhou Huadu Bilibili Gaming(Bilibili Gaming),Sentinels,1 - 2,johnqt,1265,Sentinels,map,Viper,0.96,131,10,11,10,-1,91%,82,21%,1,2,-1,Lotus,Sentinels
490311,Valorant Masters Toronto 2025,"Swiss Stage: 
						Round 2 (1-0)",2025-06-09 12:00:00,Guangzhou Huadu Bilibili Gaming(Bilibili Gaming),Sentinels,1 - 2,bang,3880,Sentinels,map,Omen,0.77,119,9,12,8,-3,82%,84,37%,1,3,-2,Lotus,Sentinels
490310,Valorant Masters Toronto 2025,"Swiss Stage: 
						Round 2 (1-0)",2025-06-09 15:30:00,Paper Rex,Gen.G,0 - 2,Jinggg,7378,Paper Rex,overall,"Raze, Omen",0.94,208,28,32,9,-4,60%,135,14%,6,5,+1,,
490310,Valorant Masters Toronto 2025,"Swiss Stage: 
						Round 2 (1-0)",2025-06-09 15:30:00,Paper Rex,Gen.G,0 - 2,PatMen,13744,Paper Rex,overall,"Fade, Viper",0.88,175,26,31,10,-5,70%,104,28%,2,3,-1,,
490310,Valorant Masters Toronto 2025,"Swiss Stage: 
						Round 2 (1-0)",2025-06-09 15:30:00,Paper Rex,Gen.G,0 - 2,f0rsakeN,9801,Paper Rex,overall,"Omen, Sova",0.87,183,27,34,11,-7,68%,129,29%,4,3,+1,,
490310,Valorant Masters Toronto 2025,"Swiss Stage: 
						Round 2 (1-0)",2025-06-09 15:30:00,Paper Rex,Gen.G,0 - 2,d4v41,9803,Paper Rex,overall,"Viper, Killjoy",0.83,143,21,30,11,-9,60%,103,27%,0,2,-2,,
490310,Valorant Masters Toronto 2025,"Swiss Stage: 
						Round 2 (1-0)",2025-06-09 15:30:00,Paper Rex,Gen.G,0 - 2,something,17086,Paper Rex,overall,"Gekko, Jett",0.56,159,22,34,6,-12,58%,105,32%,5,10,-5,,
490310,Valorant Masters Toronto 2025,"Swiss Stage: 
						Round 2 (1-0)",2025-06-09 15:30:00,Paper Rex,Gen.G,0 - 2,t3xture,9196,Gen.G,overall,Jett,1.39,296,45,25,3,+20,80%,189,30%,12,8,+4,,
490310,Valorant Masters Toronto 2025,"Swiss Stage: 
						Round 2 (1-0)",2025-06-09 15:30:00,Paper Rex,Gen.G,0 - 2,Foxy9,11600,Gen.G,overall,Killjoy,1.26,234,34,24,10,+10,83%,144,26%,5,3,+2,,
490310,Valorant Masters Toronto 2025,"Swiss Stage: 
						Round 2 (1-0)",2025-06-09 15:30:00,Paper Rex,Gen.G,0 - 2,Munchkin,2489,Gen.G,overall,"Kayo, Viper",1.12,251,33,29,23,+4,73%,141,17%,2,1,+1,,
490310,Valorant Masters Toronto 2025,"Swiss Stage: 
						Round 2 (1-0)",2025-06-09 15:30:00,Paper Rex,Gen.G,0 - 2,Karon,34974,Gen.G,overall,Omen,1.07,174,29,24,12,+5,75%,123,26%,3,5,-2,,
490310,Valorant Masters Toronto 2025,"Swiss Stage: 
						Round 2 (1-0)",2025-06-09 15:30:00,Paper Rex,Gen.G,0 - 2,Ash,25017,Gen.G,overall,Sova,1.03,141,20,22,18,-2,83%,98,33%,1,0,+1,,
490310,Valorant Masters Toronto 2025,"Swiss Stage: 
						Round 2 (1-0)",2025-06-09 15:30:00,Paper Rex,Gen.G,0 - 2,Jinggg,7378,Paper Rex,map,Raze,1.15,243,19,18,8,+1,71%,151,12%,6,1,+5,Ascent,Gen.G
490310,Valorant Masters Toronto 2025,"Swiss Stage: 
						Round 2 (1-0)",2025-06-09 15:30:00,Paper Rex,Gen.G,0 - 2,f0rsakeN,9801,Paper Rex,map,Omen,1.11,264,22,20,7,+2,75%,167,32%,3,2,+1,Ascent,Gen.G
490310,Valorant Masters Toronto 2025,"Swiss Stage: 
						Round 2 (1-0)",2025-06-09 15:30:00,Paper Rex,Gen.G,0 - 2,d4v41,9803,Paper Rex,map,Viper,0.98,200,17,18,8,-1,75%,130,31%,0,1,-1,Ascent,Gen.G
490310,Valorant Masters Toronto 2025,"Swiss Stage: 
						Round 2 (1-0)",2025-06-09 15:30:00,Paper Rex,Gen.G,0 - 2,PatMen,13744,Paper Rex,map,Fade,0.73,144,14,18,9,-4,75%,92,33%,1,2,-1,Ascent,Gen.G
